[1621545257.8168988, 1621545258.9777653]
[1621545257.1831808, 1621545258.3276327]
[1621545257.1075401, 1621545258.2406728]
[1621545257.912547, 1621545259.0272298]
[1621545258.4693768, 1621545259.6064944]
[1621545257.4689019, 1621545258.596928]
[1621545257.66921, 1621545258.8051124]
[1621545258.0928266, 1621545259.2523344]
[1621545258.6872456, 1621545259.817229]
[1621545257.8107588, 1621545259.00548]
[1621545258.413987, 1621545259.5425386]
[1621545257.9283674, 1621545259.0702922]
[1621545258.423345, 1621545259.6169405]
[1621545258.440424, 1621545259.564929]
[1621545257.95821, 1621545259.0960276]
[1621545258.592382, 1621545259.7260702]
[1621545258.7252083, 1621545259.861863]
[1621545259.046878, 1621545260.2141342]
[1621545258.4221475, 1621545259.5702808]
[1621545258.5201871, 1621545259.667397]
[1621545259.147284, 1621545260.2926052]
[1621545258.6637459, 1621545259.79165]
[1621545258.2001052, 1621545259.3535066]
[1621545258.064584, 1621545259.1873045]
[1621545258.251025, 1621545259.3817897]
[1621545258.0381515, 1621545259.166177]
[1621545258.2110538, 1621545259.3659086]
[1621545258.467952, 1621545259.6090386]
[1621545258.4510071, 1621545259.603515]
[1621545258.4275503, 1621545259.5830183]
[1621545259.109424, 1621545260.2382727]
[1621545259.1116366, 1621545260.2874637]
[1621545259.1582148, 1621545260.3091197]
[1621545259.349949, 1621545260.516152]
[1621545259.4147067, 1621545260.5532987]
[1621545259.2753513, 1621545260.4321258]
[1621545258.7577682, 1621545259.8978674]
[1621545259.402952, 1621545260.5345428]
[1621545259.4987829, 1621545260.6330838]
[1621545259.0382845, 1621545260.1505125]
[1621545258.862405, 1621545259.9961653]
[1621545259.4450483, 1621545260.586272]
[1621545258.8551767, 1621545259.9910684]
[1621545259.5969913, 1621545260.735215]
[1621545259.2182863, 1621545260.3444376]
[1621545260.134211, 1621545261.2685814]
[1621545259.1324637, 1621545260.2852151]
[1621545259.957986, 1621545261.0801232]
[1621545259.2789235, 1621545260.429723]
[1621545259.512651, 1621545260.7014966]
[1621545259.4154572, 1621545260.5702395]
[1621545259.330715, 1621545260.4599056]
[1621545260.1770725, 1621545261.2863145]
[1621545259.7887278, 1621545260.9838922]
[1621545260.4406877, 1621545261.5921974]
[1621545260.1061919, 1621545261.238463]
[1621545260.1461997, 1621545261.2855346]
[1621545259.9254405, 1621545261.082772]
[1621545259.488387, 1621545260.656725]
[1621545260.1767411, 1621545261.2984428]
[1621545259.6134937, 1621545260.7530053]
[1621545259.73872, 1621545260.8822966]
[1621545259.6781478, 1621545260.8347087]
[1621545260.602727, 1621545261.761809]
[1621545260.1478696, 1621545261.2953172]
[1621545259.8905928, 1621545261.032773]
[1621545260.6722052, 1621545261.8469348]
[1621545260.7970617, 1621545261.9312549]
[1621545260.2131128, 1621545261.356423]
[1621545260.4197948, 1621545261.5745292]
[1621545260.2969038, 1621545261.4477217]
[1621545260.8267012, 1621545261.9869132]
[1621545260.1340718, 1621545261.253104]
[1621545260.259179, 1621545261.384681]
[1621545260.4098527, 1621545261.570156]
[1621545260.3607893, 1621545261.5094857]
[1621545260.0815024, 1621545261.216269]
[1621545260.9161057, 1621545262.0541363]
[1621545261.0295293, 1621545262.1991842]
[1621545261.1793187, 1621545262.312263]
[1621545261.4288144, 1621545262.5439167]
[1621545261.1512377, 1621545262.2955668]
[1621545261.3049765, 1621545262.4246216]
[1621545261.04086, 1621545262.1658118]
[1621545260.6052315, 1621545261.8007965]
[1621545261.0499163, 1621545262.186131]
[1621545261.3370075, 1621545262.470362]
[1621545261.261558, 1621545262.3885925]
[1621545261.591639, 1621545262.744859]
[1621545261.9408367, 1621545263.0908158]
[1621545261.5155306, 1621545262.6669228]
[1621545261.3797688, 1621545262.519848]
[1621545261.493617, 1621545262.6373827]
[1621545261.5579135, 1621545262.6946418]
